(-0.025419847922797847, 'elections')
(-0.025221247272682046, 'neighborhoods')
(-0.025221247272682046, 'urgent threat')
(-0.025177564621946348, 'care services')
(-0.025177564621946348, 'connecting')
(-0.025177564621946348, 'kenya ethiopia')
(-0.025177564621946348, 'largest refugee')
(-0.025177564621946348, 'support drought')
(-0.025054770215941151, 'projects like')
(-0.024961111208216379, 'access clean')
(-0.02493750418530603, 'burden')
(-0.024705429294387602, 'wwf hour')
(-0.024669062527623652, 'drop')
(-0.024535658712043235, 'max')
(-0.024527000551121843, 'midwives')
(-0.024527000551121843, 'protection empowerment')
(-0.024376302392932866, 'better future')
(-0.024363285522668848, 'improves')
(-0.02427898040686775, 'powerful video')
(-0.024192153241963728, 'has_url kids')
(-0.024130646215885676, 'reward_yes has_qmark')
(-0.02404669566134891, '2006')
(-0.023995451001567903, 'women protection')
(-0.02359597796278079, 'commemorate')
(-0.023565302113154111, 'type_link earlier')
(-0.02330762931071137, 'gave')
(-0.02326610326484933, 'marc')
(-0.023191082114620631, 'enter chance')
(-0.023146491615430306, 'flooded')
(-0.023002225837112492, 'viral')
(-0.022973169769742414, 'owning')
(-0.022821879037682829, 'degradation')
(-0.02270899417112901, 'clean renewable')
(-0.022700732829074602, 'type_photo women')
(-0.022541821980269928, 'levels')
(-0.022454803239491165, 'see_yes high_wps')
(-0.02241887375022647, 'captive')
(-0.022386350356110592, 'invited')
(-0.022240629721610679, 'bed')
(-0.02180055782080868, 'msg data')
(-0.021795184213818913, 'father')
(-0.021739582585667775, '38')
(-0.021529091807053681, 'candidates')
(-0.021313935343010765, 'inspire')
(-0.021301746589999844, 'time4marriage')
(-0.021144399881253124, 'killed')
(-0.021047385667790054, 'highlighting')
(-0.021023263656719686, 'type_link support')
(-0.020873970365958214, 'water bottles')
(-0.020648656334824454, 'provides')
(-0.020463256713481169, '52')
(-0.020433184459069536, 'know help')
(-0.020184658928132714, '36')
(-0.020100173309993832, 'alba')
(-0.020100173309993832, 'jessica alba')
(-0.019850765318500694, 'east africa')
(-0.019759560809330542, 'afford')
(-0.019674539687019488, 'toilet paper')
(-0.019577977612348141, 'tough')
(-0.0192740116298987, 'online adoption')
(-0.01900912525190987, 'israel')
(-0.018973873000681995, 'hand')
(-0.018970432740077044, 'grandma grandpa')
(-0.018970432740077044, 'grandpa')
(-0.01876305828453672, 'document')
(-0.018546531858249039, 'makes happy')
(-0.018442285919428821, 'differ_yes hear_yes')
(-0.017547940083117736, 'support education')
(-0.017155335542965812, 'released new')
(-0.017025815147109644, 'women world')
(-0.016798866596881484, '140')
(-0.016471005274505308, 'training program')
(-0.016055241238676392, 'lgbtq youth')
(-0.016028650074388598, 'young men')
(-0.016000962265113588, 'nonflu_yes high_wps')
(-0.015466470884239348, 'apparel')
(-0.014954834740063174, 'lady')
(-0.014899669155252433, 'today final')
(-0.014897878074299892, '2002')
(-0.014866610417651043, 'association international')
(-0.014794149934884156, 'anger_yes feel_yes')
(-0.01452216900264593, 'type_link team')
(-0.014496436247026208, 'continued support')
(-0.014293169925324088, 'bees')
(-0.014268217598017245, 'men women')
(-0.014239424371198448, 'messaging')
(-0.014168607138642632, 'international conference')
(-0.014156272234583427, 'persons')
(-0.014041280860063671, 'video watch')
(-0.014023332386838535, 'basic')
(-0.013892562066937519, 'tell think')
(-0.013776854061546356, 'coastal')
(-0.013408102211183553, 'text message')
(-0.013399168439003847, 'care children')
(-0.012898582276764986, 'has_url running')
(-0.01282535461540635, 'community')
(-0.012794923053031012, 'home away')
(-0.012794396634629382, 'pounds')
(-0.01273923376340913, 'coming week')
(-0.012723234810456672, '110')
(-0.012707756637510047, 'chain')
(-0.012444514433808354, 'title')
(-0.01242608740752201, 'accurate')
(-0.012409657049615833, 'join movement')
(-0.012289110405115758, 'legally')
(-0.012130913702930585, 'imagined')
(-0.012119106050991023, 'type_link hope')
(-0.011962545687545571, 'hit goal')
(-0.011685043388389564, 'shoutout')
(-0.011355037001269178, 'paris climate')
(-0.010995341649888586, 'share great')
(-0.010981393676828445, 'june 30')
(-0.0108329495274048, 'charlie')
(-0.010692176974195756, 'bridge')
(-0.010633307239778084, 'health care')
(-0.010592911536623346, 'thanking')
(-0.010583055903444542, 'makeshift')
(-0.010294681798552075, 'events took')
(-0.010071575289404498, 'took place')
(-0.0099914967743948858, 'oprah')
(-0.0096620303954267472, 'worth')
(-0.0096203326441649459, 'type_link chance')
(-0.0095156026237514426, 'italian')
(-0.0093964924503370378, 'god')
(-0.0092147644213385147, 'airlift')
(-0.0091774726603005598, 'cathedral')
(-0.0089404825315062292, 'forget share')
(-0.0088660971144840558, 'governor')
(-0.0087111538520715081, 'response')
(-0.008633606842527097, 'lisa')
(-0.0085871449991984355, 'sweat')
(-0.0082962357439626752, 'affecting')
(-0.0081479779256872845, 'advisory')
(-0.0081059419937463892, 'power_yes high_wps')
(-0.0080790514544211763, 'navigate')
(-0.0079919158390607346, 'actors')
(-0.0078392965829863197, 'possible')
(-0.007729843871454381, 'raises money')
(-0.0076688094272828909, 'interesting')
(-0.0076341085184362806, 'identify')
(-0.0076073704198607543, 'fl')
(-0.0075974208569457424, 'change check')
(-0.0073896610683406652, 'wwe')
(-0.007345092510245255, 'effective way')
(-0.0072580668760105988, 'administration')
(-0.0071114856334852771, 'immediate assistance')
(-0.0066549153612037656, 'vote share')
(-0.0065995528086143273, 'situation')
(-0.0064967518270658536, 'is_tone_no negemo_yes')
(-0.0064515493840750738, 'discrep_yes')
(-0.0058931958441213314, 'outbreak')
(-0.0057606412029639646, 'swept')
(-0.0056394741385306082, 'nearly million')
(-0.0055427603811543024, 'week campaign')
(-0.0054799389629811689, 'landing')
(-0.0052418526458995396, 'type_link yesterday')
(-0.0048326511754526553, '000 fans')
(-0.0047754379755670625, 'read work')
(-0.0047359524337147888, 'iraqi')
(-0.0046527071343410911, 'instances')
(-0.004603187506783334, 'persecution')
(-0.0044624396310958513, 'cape')
(-0.0044123372288117193, 'new psa')
(-0.004212764333792131, 'monumental')
(-0.0039590942326878983, 'shorts')
(-0.0035344560756115184, 'fearless')
(-0.003499886891371731, 'helping families')
(-0.0034519578659077117, 'dangers')
(-0.0032590176876288483, 'letting')
(-0.003258815094252172, 'gift today')
(-0.0032193243294829357, 'luxury')
(-0.0032016583910325115, 'developing world')
(-0.0031055224710965241, 'mendes')
(-0.0030193987380805255, 'bolivia')
(-0.002814652698735379, 'happy father')
(-0.0027833719231874516, 'gifts make')
(-0.0027334064263762952, 'associated')
(-0.0025614527086599017, 'gender identity')
(-0.0023738415971095448, 'katy')
(-0.002087702815752707, 'eliminate')
(-0.0020613621797880115, 'type_link study')
(-0.0020489968719093364, 'sourcing')
(-0.0018155089483763371, '2004')
(-0.0015950576450998227, 'numerous')
(-0.0014424240826248025, 'new documentary')
(-0.0011364388935378902, 'perform')
(-0.0008352523034969128, 'award winning')
(-0.00082266863365851501, 'oh')
(-0.00075752375825647667, 'anx_yes see_yes')
(-0.00061572045273680718, 'cox')
(-0.0005702719682728212, 'type_photo tonight')
(-0.00031425894800320609, 'tribute')
(-0.0002305273433339218, 'earn')
(-0.0002015985377679081, 'hottest')
(-0.00018242125113691676, 'trigger donations')
(0.0, '000 girls')
(0.0, '000 syrians')
(0.0, '000 tents')
(0.0, '000 wwf')
(0.0, '10 20')
(0.0, '10 fight')
(0.0, '10 known')
(0.0, '100 winning')
(0.0, '12 00')
(0.0, '1billionrising')
(0.0, '20 countries')
(0.0, '200 tigers')
(0.0, '2012 learn')
(0.0, '2012 summit')
(0.0, '2013 irc')
(0.0, '2013 livestrong')
(0.0, '2022')
(0.0, '21 22')
(0.0, '2201')
(0.0, '2201 sixth')
(0.0, '23 30pm')
(0.0, '24 hour')
(0.0, '25383')
(0.0, '25383 donate')
(0.0, '2pm')
(0.0, '30 bag')
(0.0, '30pm gmt')
(0.0, '30pm pst')
(0.0, '38383 click')
(0.0, '3pm pst')
(0.0, '400 million')
(0.0, '404')
(0.0, '50 cans')
(0.0, '50 million')
(0.0, '600 000')
(0.0, '64')
(0.0, '700 000')
(0.0, '72')
(0.0, '72 hours')
(0.0, '78702')
(0.0, 'abducted soldiers')
(0.0, 'abductions joseph')
(0.0, 'access safe')
(0.0, 'action steps')
(0.0, 'advisory council')
(0.0, 'affected communities')
(0.0, 'affected regions')
(0.0, 'africa country')
(0.0, 'africa read')
(0.0, 'age 16')
(0.0, 'aid groups')
(0.0, 'aid syrians')
(0.0, 'aids charitybuzz')
(0.0, 'aids medicine')
(0.0, 'aids photo')
(0.0, 'aids programs')
(0.0, 'aids tuberculosis')
(0.0, 'ais')
(0.0, 'alc')
(0.0, 'alc steaks')
(0.0, 'alek')
(0.0, 'alek wek')
(0.0, 'alessi')
(0.0, 'amazing cancer')
(0.0, 'amazon protected')
(0.0, 'ambushed')
(0.0, 'american rejects')
(0.0, 'american society')
(0.0, 'announce winner')
(0.0, 'answering questions')
(0.0, 'antarctic')
(0.0, 'antipoaching')
(0.0, 'app learn')
(0.0, 'apple red')
(0.0, 'arbat')
(0.0, 'arbat camp')
(0.0, 'area need')
(0.0, 'areej')
(0.0, 'armani')
(0.0, 'arrived refugees')
(0.0, 'art pieces')
(0.0, 'articles')
(0.0, 'asian countries')
(0.0, 'ask favorite')
(0.0, 'ask friends')
(0.0, 'asking commit')
(0.0, 'atri camp')
(0.0, 'attn')
(0.0, 'attn new')
(0.0, 'auction ends')
(0.0, 'aunt')
(0.0, 'austin community')
(0.0, 'author boyle')
(0.0, 'authorized')
(0.0, 'available alc')
(0.0, 'available online')
(0.0, 'available uk')
(0.0, 'awad')
(0.0, 'bain irc')
(0.0, 'balldrop')
(0.0, 'bamako')
(0.0, 'ban ivory')
(0.0, 'ban mae')
(0.0, 'barely')
(0.0, 'barney')
(0.0, 'barney long')
(0.0, 'bars food')
(0.0, 'batil refugee')
(0.0, 'beals')
(0.0, 'bear day')
(0.0, 'bear workshop')
(0.0, 'beats dre')
(0.0, 'befriend')
(0.0, 'beijing')
(0.0, 'belief rhino')
(0.0, 'belong')
(0.0, 'belongings')
(0.0, 'best thing')
(0.0, 'bike tour')
(0.0, 'billy bush')
(0.0, 'biologist')
(0.0, 'blog room')
(0.0, 'blog week')
(0.0, 'blog year')
(0.0, 'bob kitchen')
(0.0, 'bombings')
(0.0, 'bono scarlett')
(0.0, 'born hiv')
(0.0, 'boro')
(0.0, 'boro bike')
(0.0, 'bostalsee')
(0.0, 'bostalsee seehafen')
(0.0, 'boyle')
(0.0, 'boyle comes')
(0.0, 'branthwaite')
(0.0, 'bras')
(0.0, 'brazilian amazon')
(0.0, 'breaking president')
(0.0, 'brett dennen')
(0.0, 'bridging')
(0.0, 'bring permanent')
(0.0, 'brought justice')
(0.0, 'build bear')
(0.0, 'burmese refugees')
(0.0, 'buy tigers')
(0.0, 'buying red')
(0.0, 'byun')
(0.0, 'came new')
(0.0, 'camp iraq')
(0.0, 'camp jordan')
(0.0, 'camp kenya')
(0.0, 'camp northern')
(0.0, 'camp photo')
(0.0, 'campagne')
(0.0, 'campaigns lucky')
(0.0, 'campaigns pineapple')
(0.0, 'camps read')
(0.0, 'cancer center')
(0.0, 'cancer children')
(0.0, 'cancer community')
(0.0, 'cancer includes')
(0.0, 'cancer survivorship')
(0.0, 'canned')
(0.0, 'cannes')
(0.0, 'care child')
(0.0, 'care mobiles')
(0.0, 'care symposium')
(0.0, 'carpet lazarus')
(0.0, 'carrier')
(0.0, 'carve')
(0.0, 'carvings')
(0.0, 'carvings trinkets')
(0.0, 'cash assistance')
(0.0, 'castaneda')
(0.0, 'cat cora')
(0.0, 'cattle')
(0.0, 'causes remedies')
(0.0, 'caux')
(0.0, 'ceo doug')
(0.0, 'certainly')
(0.0, 'challenge cities')
(0.0, 'chance register')
(0.0, 'chance vote')
(0.0, 'change wwf')
(0.0, 'chapter leaders')
(0.0, 'charts')
(0.0, 'check red')
(0.0, 'check share')
(0.0, 'checkup')
(0.0, 'checkup irc')
(0.0, 'chemical weapons')
(0.0, 'chemo brain')
(0.0, 'chief medical')
(0.0, 'children ceo')
(0.0, 'children relatives')
(0.0, 'chin')
(0.0, 'chukchi')
(0.0, 'cities vowed')
(0.0, 'city goma')
(0.0, 'clamp')
(0.0, 'clamp tiger')
(0.0, 'cliff')
(0.0, 'clinical oncology')
(0.0, 'clues unlock')
(0.0, 'cohen')
(0.0, 'coinstar')
(0.0, 'collectifriend')
(0.0, 'collectifriend series')
(0.0, 'color unites')
(0.0, 'com dancered')
(0.0, 'com live')
(0.0, 'comes close')
(0.0, 'communal')
(0.0, 'communities lra')
(0.0, 'communities read')
(0.0, 'communities safer')
(0.0, 'community help')
(0.0, 'community impact')
(0.0, 'completing')
(0.0, 'concentrate')
(0.0, 'condoms')
(0.0, 'condoms plant')
(0.0, 'conducting')
(0.0, 'confiscated')
(0.0, 'conflict natural')
(0.0, 'congo central')
(0.0, 'congo irc')
(0.0, 'connect tiger')
(0.0, 'consumed')
(0.0, 'consumers')
(0.0, 'contain')
(0.0, 'continued commitment')
(0.0, 'contributes')
(0.0, 'control cancer')
(0.0, 'cooperation')
(0.0, 'cooperative')
(0.0, 'cora')
(0.0, 'countries like')
(0.0, 'country world')
(0.0, 'create paper')
(0.0, 'crisis tracker')
(0.0, 'crisis world')
(0.0, 'crisis zones')
(0.0, 'crop')
(0.0, 'crosses')
(0.0, 'cultures')
(0.0, 'cumulative')
(0.0, 'dadaab camp')
(0.0, 'dadaab refugee')
(0.0, 'dancered dancered')
(0.0, 'danger make')
(0.0, 'darfuri')
(0.0, 'darfuri refugees')
(0.0, 'darron')
(0.0, 'darron collins')
(0.0, 'david okech')
(0.0, 'day bid')
(0.0, 'day irc')
(0.0, 'day journey')
(0.0, 'day need')
(0.0, 'day suma')
(0.0, 'day syrian')
(0.0, 'day watch')
(0.0, 'day wwf')
(0.0, 'dc kimpton')
(0.0, 'deadline send')
(0.0, 'december 5th')
(0.0, 'decks')
(0.0, 'deepening')
(0.0, 'defection')
(0.0, 'defection equipment')
(0.0, 'defectors')
(0.0, 'dehydrated')
(0.0, 'deliver aids')
(0.0, 'demian irc')
(0.0, 'dennen')
(0.0, 'description')
(0.0, 'designation')
(0.0, 'details action')
(0.0, 'detect')
(0.0, 'diagnosed loved')
(0.0, 'diarrhea')
(0.0, 'diego headquarters')
(0.0, 'diego human')
(0.0, 'difference communities')
(0.0, 'difference fight')
(0.0, 'dignity kits')
(0.0, 'directly benefit')
(0.0, 'directly lra')
(0.0, 'director global')
(0.0, 'director irc')
(0.0, 'director wwf')
(0.0, 'discuss new')
(0.0, 'displaced families')
(0.0, 'displaced inside')
(0.0, 'displaced recent')
(0.0, 'displaced syrians')
(0.0, 'displaced women')
(0.0, 'dj football')
(0.0, 'documented')
(0.0, 'doing protect')
(0.0, 'doing support')
(0.0, 'domiz camp')
(0.0, 'donate fight')
(0.0, 'donate rmhc')
(0.0, 'donate teammn')
(0.0, 'donated donorschoose')
(0.0, 'donation american')
(0.0, 'donkeys')
(0.0, 'doubling number')
(0.0, 'download tiger')
(0.0, 'dr barney')
(0.0, 'dr dre')
(0.0, 'dr jerry')
(0.0, 'dre')
(0.0, 'drew gardens')
(0.0, 'drink red')
(0.0, 'drinks available')
(0.0, 'drought horn')
(0.0, 'dry')
(0.0, 'early marriage')
(0.0, 'earned')
(0.0, 'earnings')
(0.0, 'east austin')
(0.0, 'eat red')
(0.0, 'editorial')
(0.0, 'educational opportunities')
(0.0, 'effort help')
(0.0, 'egg')
(0.0, 'einstein born')
(0.0, 'elite')
(0.0, 'elle')
(0.0, 'emergency care')
(0.0, 'emergency kits')
(0.0, 'emergency updates')
(0.0, 'emily leys')
(0.0, 'encouraged')
(0.0, 'endured')
(0.0, 'ensure polar')
(0.0, 'enter july')
(0.0, 'entire village')
(0.0, 'eradication')
(0.0, 'es')
(0.0, 'espa')
(0.0, 'everyday heroes')
(0.0, 'examples')
(0.0, 'exception')
(0.0, 'exploitation')
(0.0, 'explore oil')
(0.0, 'face daily')
(0.0, 'facebook event')
(0.0, 'facebook like')
(0.0, 'fader')
(0.0, 'fain')
(0.0, 'fain join')
(0.0, 'families fleeing')
(0.0, 'families irc')
(0.0, 'family photo')
(0.0, 'family planning')
(0.0, 'family rooms')
(0.0, 'fans want')
(0.0, 'farmers market')
(0.0, 'farmers markets')
(0.0, 'fastest growing')
(0.0, 'fasting')
(0.0, 'fave')
(0.0, 'favorite invisible')
(0.0, 'featured species')
(0.0, 'features irc')
(0.0, 'fertility preservation')
(0.0, 'festival tickets')
(0.0, 'fields')
(0.0, 'fight breast')
(0.0, 'fighters')
(0.0, 'fighting eastern')
(0.0, 'fine frenzy')
(0.0, 'fins')
(0.0, 'flashlights')
(0.0, 'fled homes')
(0.0, 'fled jordan')
(0.0, 'fled neighboring')
(0.0, 'fled war')
(0.0, 'folk remedies')
(0.0, 'food insecurity')
(0.0, 'football games')
(0.0, 'footie')
(0.0, 'forcing')
(0.0, 'foreign secretary')
(0.0, 'fortune tellers')
(0.0, 'founded 1933')
(0.0, 'fran ais')
(0.0, 'free educational')
(0.0, 'free guide')
(0.0, 'frequently')
(0.0, 'fresh donate')
(0.0, 'fresh produce')
(0.0, 'friday details')
(0.0, 'frontlines')
(0.0, 'fsc')
(0.0, 'fully represented')
(0.0, 'fun right')
(0.0, 'fund fight')
(0.0, 'fund lifesaving')
(0.0, 'fund recipient')
(0.0, 'fundraisers')
(0.0, 'futura')
(0.0, 'future syria')
(0.0, 'future want')
(0.0, 'futureofsyria')
(0.0, 'futureofsyria unhcr')
(0.0, 'game august')
(0.0, 'game learn')
(0.0, 'gap product')
(0.0, 'generation 2015')
(0.0, 'gently')
(0.0, 'george rupp')
(0.0, 'giant pandas')
(0.0, 'gift idea')
(0.0, 'gift irc')
(0.0, 'gift save')
(0.0, 'gift wwf')
(0.0, 'gifts irc')
(0.0, 'girls community')
(0.0, 'girls developing')
(0.0, 'girls nepal')
(0.0, 'girls school')
(0.0, 'gives hope')
(0.0, 'global tiger')
(0.0, 'gmt')
(0.0, 'goal 100')
(0.0, 'goes fight')
(0.0, 'good holiday')
(0.0, 'government announced')
(0.0, 'grammys')
(0.0, 'grandmother')
(0.0, 'grave')
(0.0, 'great white')
(0.0, 'greater horned')
(0.0, 'greater mekong')
(0.0, 'ground jordan')
(0.0, 'gubaeva')
(0.0, 'guess red')
(0.0, 'guide instructions')
(0.0, 'habitat loss')
(0.0, 'half world')
(0.0, 'hall shira')
(0.0, 'hand account')
(0.0, 'hands parts')
(0.0, 'happening world')
(0.0, 'happenings')
(0.0, 'happy monday')
(0.0, 'harder come')
(0.0, 'harper')
(0.0, 'has_hashtag 10')
(0.0, 'has_hashtag days')
(0.0, 'has_hashtag los')
(0.0, 'has_hashtag valentine')
(0.0, 'has_url 100')
(0.0, 'has_url 2013')
(0.0, 'has_url ask')
(0.0, 'has_url attn')
(0.0, 'has_url bring')
(0.0, 'has_url city')
(0.0, 'has_url coming')
(0.0, 'has_url deeply')
(0.0, 'has_url earlier')
(0.0, 'has_url following')
(0.0, 'has_url food')
(0.0, 'has_url forced')
(0.0, 'has_url hour')
(0.0, 'has_url late')
(0.0, 'has_url namibia')
(0.0, 'has_url number')
(0.0, 'has_url official')
(0.0, 'has_url radar')
(0.0, 'has_url recent')
(0.0, 'has_url registration')
(0.0, 'has_url skin')
(0.0, 'has_url tiger')
(0.0, 'has_url unhcr')
(0.0, 'has_url wildlife')
(0.0, 'has_url win')
(0.0, 'has_url working')
(0.0, 'has_url yesterday')
(0.0, 'hate cancer')
(0.0, 'health facilities')
(0.0, 'health sanitation')
(0.0, 'healthcare providers')
(0.0, 'healthy food')
(0.0, 'hear irc')
(0.0, 'heights')
(0.0, 'hello new')
(0.0, 'help 86aids')
(0.0, 'help american')
(0.0, 'help broadcast')
(0.0, 'help conserve')
(0.0, 'help eliminate')
(0.0, 'help family')
(0.0, 'help grow')
(0.0, 'help rebuild')
(0.0, 'help set')
(0.0, 'helping protect')
(0.0, 'helping refugees')
(0.0, 'helps protect')
(0.0, 'heroes like')
(0.0, 'hoekstra')
(0.0, 'holder')
(0.0, 'holiday roadtrip')
(0.0, 'home campaign')
(0.0, 'home messages')
(0.0, 'home messaging')
(0.0, 'home radio')
(0.0, 'home syria')
(0.0, 'home unhcr')
(0.0, 'homes family')
(0.0, 'hope support')
(0.0, 'hora')
(0.0, 'horn east')
(0.0, 'horned')
(0.0, 'horned rhinos')
(0.0, 'horrific violence')
(0.0, 'horses')
(0.0, 'hosted todrick')
(0.0, 'hotel palomar')
(0.0, 'house world')
(0.0, 'hq 2201')
(0.0, 'hrw')
(0.0, 'huffaker')
(0.0, 'huffaker irc')
(0.0, 'humanitarian crises')
(0.0, 'humanitarian disaster')
(0.0, 'humanitarian needs')
(0.0, 'humanitarian relief')
(0.0, 'humanitarian situation')
(0.0, 'humanitarian workers')
(0.0, 'husband children')
(0.0, 'illicit wildlife')
(0.0, 'illinois')
(0.0, 'illiterate')
(0.0, 'image help')
(0.0, 'immense')
(0.0, 'impact project')
(0.0, 'important species')
(0.0, 'impressions')
(0.0, 'incidents')
(0.0, 'includes diagnosed')
(0.0, 'including polar')
(0.0, 'including refugees')
(0.0, 'increasingly status')
(0.0, 'indicates')
(0.0, 'inequality')
(0.0, 'information symptoms')
(0.0, 'ingrosso')
(0.0, 'inspires field')
(0.0, 'instability')
(0.0, 'instagram kissandcontribute')
(0.0, 'install')
(0.0, 'instructions properly')
(0.0, 'international polar')
(0.0, 'internship applications')
(0.0, 'invertebrates')
(0.0, 'iraq irc')
(0.0, 'iraq photo')
(0.0, 'iraq turkey')
(0.0, 'irc 80')
(0.0, 'irc able')
(0.0, 'irc aid')
(0.0, 'irc built')
(0.0, 'irc continue')
(0.0, 'irc continues')
(0.0, 'irc dc')
(0.0, 'irc distributed')
(0.0, 'irc doing')
(0.0, 'irc drought')
(0.0, 'irc expanding')
(0.0, 'irc ground')
(0.0, 'irc help')
(0.0, 'irc hospital')
(0.0, 'irc newroots')
(0.0, 'irc partner')
(0.0, 'irc peter')
(0.0, 'irc photo')
(0.0, 'irc program')
(0.0, 'irc proud')
(0.0, 'irc provide')
(0.0, 'irc provides')
(0.0, 'irc responding')
(0.0, 'irc responds')
(0.0, 'irc reunited')
(0.0, 'irc sophia')
(0.0, 'irc started')
(0.0, 'irc supported')
(0.0, 'irc supporting')
(0.0, 'irc training')
(0.0, 'irc worked')
(0.0, 'irc year')
(0.0, 'is_clout_no few_sixltr')
(0.0, 'is_clout_no low_wps')
(0.0, 'islamic')
(0.0, 'itunes com')
(0.0, 'iucn')
(0.0, 'ivory carvings')
(0.0, 'january 2012')
(0.0, 'jeopardize')
(0.0, 'jerry fain')
(0.0, 'jessica wawrzyniak')
(0.0, 'join efforts')
(0.0, 'join starting')
(0.0, 'join wishing')
(0.0, 'jolie met')
(0.0, 'jon hoekstra')
(0.0, 'jonze')
(0.0, 'jordan irc')
(0.0, 'jordan lebanon')
(0.0, 'jordan za')
(0.0, 'jordanian')
(0.0, 'joyful')
(0.0, 'juice pack')
(0.0, 'july photo')
(0.0, 'june 10')
(0.0, 'karin')
(0.0, 'kathmandu')
(0.0, 'kenya dadaab')
(0.0, 'kete')
(0.0, 'kete shabani')
(0.0, 'killers red')
(0.0, 'kimpton hotel')
(0.0, 'kissandcontribute')
(0.0, 'kissandcontribute fresh')
(0.0, 'kits women')
(0.0, 'kohler')
(0.0, 'kony brought')
(0.0, 'kony child')
(0.0, 'konyinkingi')
(0.0, 'kurdistan')
(0.0, 'kuwait')
(0.0, 'laban')
(0.0, 'laban mattei')
(0.0, 'lakes')
(0.0, 'landmine')
(0.0, 'landmines')
(0.0, 'laptop sleeves')
(0.0, 'largely')
(0.0, 'largest city')
(0.0, 'latest addition')
(0.0, 'latest unhcr')
(0.0, 'latrines')
(0.0, 'launched emergency')
(0.0, 'layla')
(0.0, 'lazar')
(0.0, 'leaderboard')
(0.0, 'leaders cancer')
(0.0, 'leaders demanding')
(0.0, 'learn amazing')
(0.0, 'learn girls')
(0.0, 'learn important')
(0.0, 'learn partnership')
(0.0, 'lebanon bekaa')
(0.0, 'lebanon iraq')
(0.0, 'lecture')
(0.0, 'led wwf')
(0.0, 'left wild')
(0.0, 'let celebrate')
(0.0, 'letter pres')
(0.0, 'leys')
(0.0, 'life like')
(0.0, 'life pi')
(0.0, 'lifesaving aid')
(0.0, 'like clean')
(0.0, 'like refugees')
(0.0, 'listed')
(0.0, 'live music')
(0.0, 'live stream')
(0.0, 'live tune')
(0.0, 'lives help')
(0.0, 'lives photo')
(0.0, 'lives stereosonic')
(0.0, 'livestream hosted')
(0.0, 'livestrong blog')
(0.0, 'livestrong cancer')
(0.0, 'livestrong ceo')
(0.0, 'livestrong challenge')
(0.0, 'livestrong help')
(0.0, 'livestrong hq')
(0.0, 'living camp')
(0.0, 'living refugee')
(0.0, 'load')
(0.0, 'lobby')
(0.0, 'local programs')
(0.0, 'local story')
(0.0, 'looking current')
(0.0, 'looted')
(0.0, 'louisiana')
(0.0, 'love 30')
(0.0, 'love word')
(0.0, 'lovett mumford')
(0.0, 'lra activity')
(0.0, 'lra affected')
(0.0, 'lra atrocities')
(0.0, 'lra central')
(0.0, 'lra groups')
(0.0, 'lucky dosomething')
(0.0, 'mae surin')
(0.0, 'mafraq')
(0.0, 'mafraq jordan')
(0.0, 'mail state')
(0.0, 'make 10')
(0.0, 'make communities')
(0.0, 'make easier')
(0.0, 'makes possible')
(0.0, 'makeshift camps')
(0.0, 'making strides')
(0.0, 'malkawi')
(0.0, 'malnourished children')
(0.0, 'mammal species')
(0.0, 'matched million')
(0.0, 'math science')
(0.0, 'mattei')
(0.0, 'mcdonald family')
(0.0, 'meals programme')
(0.0, 'medicine folk')
(0.0, 'meeting discuss')
(0.0, 'melody')
(0.0, 'melody munz')
(0.0, 'members joseph')
(0.0, 'members supporters')
(0.0, 'mess create')
(0.0, 'message unhcr')
(0.0, 'messenger bag')
(0.0, 'met refugees')
(0.0, 'miami')
(0.0, 'midnight pst')
(0.0, 'midst')
(0.0, 'mile stretch')
(0.0, 'miliband discusses')
(0.0, 'million signatures')
(0.0, 'million syria')
(0.0, 'million syrians')
(0.0, 'million years')
(0.0, 'millions syrians')
(0.0, 'milwaukee')
(0.0, 'milwaukee brewers')
(0.0, 'ministers')
(0.0, 'miriam')
(0.0, 'miriam castaneda')
(0.0, 'mistaken')
(0.0, 'mistaken belief')
(0.0, 'mobiles')
(0.0, 'mobilize')
(0.0, 'mohamed')
(0.0, 'money red')
(0.0, 'monitoring network')
(0.0, 'mophie red')
(0.0, 'morning rmhc')
(0.0, 'motivation')
(0.0, 'mountainous')
(0.0, 'msn')
(0.0, 'msn causes')
(0.0, 'mug hrc')
(0.0, 'munz')
(0.0, 'musa')
(0.0, 'museum photographic')
(0.0, 'musicmonday')
(0.0, 'mwangi irc')
(0.0, 'myanmar border')
(0.0, 'mystery friends')
(0.0, 'nation veterans')
(0.0, 'national parks')
(0.0, 'native american')
(0.0, 'natural disaster')
(0.0, 'natural heritage')
(0.0, 'navigators')
(0.0, 'near city')
(0.0, 'nearly 100')
(0.0, 'need irc')
(0.0, 'need protect')
(0.0, 'need tweet')
(0.0, 'needs syrian')
(0.0, 'neighboring countries')
(0.0, 'nepal came')
(0.0, 'netspeak_yes filler_yes')
(0.0, 'network wwf')
(0.0, 'new advocacy')
(0.0, 'new community')
(0.0, 'new country')
(0.0, 'new head')
(0.0, 'new president')
(0.0, 'new product')
(0.0, 'new ronald')
(0.0, 'new species')
(0.0, 'new storify')
(0.0, 'newborn')
(0.0, 'newroots community')
(0.0, 'nights artist')
(0.0, 'nights concert')
(0.0, 'nominee')
(0.0, 'nominees')
(0.0, 'noon discuss')
(0.0, 'noon midnight')
